Date,Hour,Minute,Type,Solve Time
2020-01-30,2,0,SCED,0.003128
2020-01-30,3,0,SCED,0.003153
2020-01-30,4,0,SCED,0.003224
2020-01-30,5,0,SCED,0.00437
2020-01-30,6,0,SCED,0.004451
2020-01-30,7,0,SCED,0.004487
2020-01-30,8,0,SCED,0.003055
2020-01-30,9,0,SCED,0.00306
2020-01-30,10,0,SCED,0.003005
2020-01-30,11,0,SCED,0.003728
2020-01-30,12,0,SCED,0.003186
2020-01-30,13,0,SCED,0.003126
2020-01-30,14,0,SCED,0.003004
2020-01-30,15,0,SCED,0.003264
2020-01-30,16,0,SCED,0.005762
2020-01-30,17,0,SCED,0.005133
2020-01-30,18,0,SCED,0.004947
2020-01-30,19,0,SCED,0.004896
2020-01-30,20,0,SCED,0.003094
2020-01-30,21,0,SCED,0.003109
2020-01-30,22,0,SCED,0.002958
2020-01-30,23,0,SCED,0.002915
2020-01-31,0,0,SCED,0.003005
2020-01-31,1,0,SCED,0.00292
2020-01-31,2,0,SCED,0.002862
2020-01-31,3,0,SCED,0.002956
2020-01-31,4,0,SCED,0.002919
2020-01-31,5,0,SCED,0.002899
2020-01-31,6,0,SCED,0.003009
2020-01-31,7,0,SCED,0.004605
2020-01-31,8,0,SCED,0.002943
2020-01-31,9,0,SCED,0.002876
2020-01-31,10,0,SCED,0.002862
2020-01-31,11,0,SCED,0.002895
2020-01-31,12,0,SCED,0.002885
2020-01-31,13,0,SCED,0.002967
2020-01-31,14,0,SCED,0.002922
2020-01-31,15,0,SCED,0.002976
2020-01-31,16,0,SCED,0.005287
2020-01-31,17,0,SCED,0.004923
2020-01-31,18,0,SCED,0.005061
2020-01-31,19,0,SCED,0.004678
2020-01-31,20,0,SCED,0.003036
2020-01-31,21,0,SCED,0.002948
2020-01-31,22,0,SCED,0.002941
2020-01-31,23,0,SCED,0.002829
2020-02-01,0,0,SCED,0.002962
2020-02-01,1,0,SCED,0.003011
2020-02-01,2,0,SCED,0.002829
2020-02-01,3,0,SCED,0.002853
2020-02-01,4,0,SCED,0.002864
2020-02-01,5,0,SCED,0.003046
2020-02-01,6,0,SCED,0.002942
2020-02-01,7,0,SCED,0.002814
2020-02-01,8,0,SCED,0.002847
2020-02-01,9,0,SCED,0.002954
2020-02-01,10,0,SCED,0.002969
2020-02-01,11,0,SCED,0.002805
2020-02-01,12,0,SCED,0.002809
2020-02-01,13,0,SCED,0.002812
2020-02-01,14,0,SCED,0.002851
2020-02-01,15,0,SCED,0.002932
2020-02-01,16,0,SCED,0.005175
2020-02-01,17,0,SCED,0.004761
2020-02-01,18,0,SCED,0.004433
2020-02-01,19,0,SCED,0.004373
2020-02-01,20,0,SCED,0.002995
2020-02-01,21,0,SCED,0.002837
2020-02-01,22,0,SCED,0.004359
2020-02-01,23,0,SCED,0.003093
2020-02-02,0,0,SCED,0.003129
2020-02-02,1,0,SCED,0.003041
2020-02-02,2,0,SCED,0.00294
2020-02-02,3,0,SCED,0.002924
2020-02-02,4,0,SCED,0.002937
2020-02-02,5,0,SCED,0.002907
2020-02-02,6,0,SCED,0.002999
2020-02-02,7,0,SCED,0.002947
2020-02-02,8,0,SCED,0.00287
2020-02-02,9,0,SCED,0.002949
2020-02-02,10,0,SCED,0.00284
2020-02-02,11,0,SCED,0.002935
2020-02-02,12,0,SCED,0.002773
2020-02-02,13,0,SCED,0.002928
2020-02-02,14,0,SCED,0.002895
2020-02-02,15,0,SCED,0.003054
2020-02-02,16,0,SCED,0.012735
2020-02-02,17,0,SCED,0.005012
2020-02-02,18,0,SCED,0.004702
2020-02-02,19,0,SCED,0.004691
2020-02-02,20,0,SCED,0.003133
2020-02-02,21,0,SCED,0.00307
2020-02-02,22,0,SCED,0.003041
2020-02-02,23,0,SCED,0.003114
2020-02-03,0,0,SCED,0.002999
2020-02-03,1,0,SCED,0.003039
2020-02-03,2,0,SCED,0.00297
2020-02-03,3,0,SCED,0.002914
2020-02-03,4,0,SCED,0.002892
2020-02-03,5,0,SCED,0.002982
2020-02-03,6,0,SCED,0.002885
2020-02-03,7,0,SCED,0.004446
2020-02-03,8,0,SCED,0.002853
2020-02-03,9,0,SCED,0.002889
2020-02-03,10,0,SCED,0.003134
2020-02-03,11,0,SCED,0.002927
2020-02-03,12,0,SCED,0.003025
2020-02-03,13,0,SCED,0.002895
2020-02-03,14,0,SCED,0.002939
2020-02-03,15,0,SCED,0.00297
2020-02-03,16,0,SCED,0.005844
2020-02-03,17,0,SCED,0.005585
2020-02-03,18,0,SCED,0.005341
2020-02-03,19,0,SCED,0.00528
2020-02-03,20,0,SCED,0.003176
2020-02-03,21,0,SCED,0.003051
2020-02-03,22,0,SCED,0.003008
2020-02-03,23,0,SCED,0.003218
2020-02-04,0,0,SCED,0.002992
2020-02-04,1,0,SCED,0.002967
2020-02-04,2,0,SCED,0.002881
2020-02-04,3,0,SCED,0.003049
2020-02-04,4,0,SCED,0.002927
2020-02-04,5,0,SCED,0.002868
2020-02-04,6,0,SCED,0.003035
2020-02-04,7,0,SCED,0.003049
2020-02-04,8,0,SCED,0.002938
2020-02-04,9,0,SCED,0.003049
2020-02-04,10,0,SCED,0.002926
2020-02-04,11,0,SCED,0.003013
2020-02-04,12,0,SCED,0.002982
2020-02-04,13,0,SCED,0.002966
2020-02-04,14,0,SCED,0.003078
2020-02-04,15,0,SCED,0.002964
2020-02-04,16,0,SCED,0.004796
2020-02-04,17,0,SCED,0.004248
2020-02-04,18,0,SCED,0.004564
2020-02-04,19,0,SCED,0.004397
2020-02-04,20,0,SCED,0.003025
2020-02-04,21,0,SCED,0.002893
2020-02-04,22,0,SCED,0.002936
2020-02-04,23,0,SCED,0.002951
2020-02-05,0,0,SCED,0.003255
2020-02-05,1,0,SCED,0.002916
2020-02-05,2,0,SCED,0.002947
2020-02-05,3,0,SCED,0.003095
2020-02-05,4,0,SCED,0.002941
2020-02-05,5,0,SCED,0.002885
2020-02-05,6,0,SCED,0.004251
2020-02-05,7,0,SCED,0.004313
2020-02-05,8,0,SCED,0.002911
2020-02-05,9,0,SCED,0.002868
2020-02-05,10,0,SCED,0.00297
2020-02-05,11,0,SCED,0.002941
2020-02-05,12,0,SCED,0.002887
2020-02-05,13,0,SCED,0.002849
2020-02-05,14,0,SCED,0.002829
2020-02-05,15,0,SCED,0.002848
2020-02-05,16,0,SCED,0.003643
2020-02-05,17,0,SCED,0.004005
2020-02-05,18,0,SCED,0.003912
2020-02-05,19,0,SCED,0.003619
2020-02-05,20,0,SCED,0.003173
2020-02-05,21,0,SCED,0.003078
2020-02-05,22,0,SCED,0.003065
2020-02-05,23,0,SCED,0.002975
2020-02-06,0,0,SCED,0.002987
2020-02-06,1,0,SCED,0.002853
2020-02-06,2,0,SCED,0.002942
2020-02-06,3,0,SCED,0.002841
2020-02-06,4,0,SCED,0.002837
2020-02-06,5,0,SCED,0.00286
2020-02-06,6,0,SCED,0.00295
2020-02-06,7,0,SCED,0.002894
2020-02-06,8,0,SCED,0.002882
2020-02-06,9,0,SCED,0.00307
2020-02-06,10,0,SCED,0.002904
2020-02-06,11,0,SCED,0.002999
2020-02-06,12,0,SCED,0.002907
2020-02-06,13,0,SCED,0.002923
2020-02-06,14,0,SCED,0.002929
2020-02-06,15,0,SCED,0.002942
2020-02-06,16,0,SCED,0.003767
2020-02-06,17,0,SCED,0.003835
2020-02-06,18,0,SCED,0.003859
2020-02-06,19,0,SCED,0.003621
2020-02-06,20,0,SCED,0.003475
2020-02-06,21,0,SCED,0.003258
2020-02-06,22,0,SCED,0.002982
2020-02-06,23,0,SCED,0.002887
2020-02-07,0,0,SCED,0.002896
2020-02-07,1,0,SCED,0.002883
2020-02-07,2,0,SCED,0.002947
2020-02-07,3,0,SCED,0.002959
2020-02-07,4,0,SCED,0.002901
2020-02-07,5,0,SCED,0.002784
2020-02-07,6,0,SCED,0.002848
2020-02-07,7,0,SCED,0.002938
2020-02-07,8,0,SCED,0.002907
2020-02-07,9,0,SCED,0.002883
2020-02-07,10,0,SCED,0.00555
2020-02-07,11,0,SCED,0.002919
2020-02-07,12,0,SCED,0.002914
2020-02-07,13,0,SCED,0.002924
2020-02-07,14,0,SCED,0.002962
2020-02-07,15,0,SCED,0.002889
2020-02-07,16,0,SCED,0.003497
2020-02-07,17,0,SCED,0.003786
2020-02-07,18,0,SCED,0.003588
2020-02-07,19,0,SCED,0.003431
2020-02-07,20,0,SCED,0.003076
2020-02-07,21,0,SCED,0.003049
2020-02-07,22,0,SCED,0.015874
2020-02-07,23,0,SCED,0.002982
2020-02-08,0,0,SCED,0.00301
2020-02-08,1,0,SCED,0.002871
2020-02-08,2,0,SCED,0.002848
2020-02-08,3,0,SCED,0.002843
2020-02-08,4,0,SCED,0.002894
2020-02-08,5,0,SCED,0.00294
2020-02-08,6,0,SCED,0.002897
2020-02-08,7,0,SCED,0.002863
2020-02-08,8,0,SCED,0.002816
2020-02-08,9,0,SCED,0.002868
2020-02-08,10,0,SCED,0.002867
2020-02-08,11,0,SCED,0.002871
2020-02-08,12,0,SCED,0.002903
2020-02-08,13,0,SCED,0.002841
2020-02-08,14,0,SCED,0.002848
2020-02-08,15,0,SCED,0.002954
2020-02-08,16,0,SCED,0.003323
2020-02-08,17,0,SCED,0.003676
2020-02-08,18,0,SCED,0.003196
2020-02-08,19,0,SCED,0.003307
2020-02-08,20,0,SCED,0.003072
2020-02-08,21,0,SCED,0.003177
2020-02-08,22,0,SCED,0.004335
2020-02-08,23,0,SCED,0.004296
2020-02-09,0,0,SCED,0.004319
2020-02-09,1,0,SCED,0.002858
2020-02-09,2,0,SCED,0.002879
2020-02-09,3,0,SCED,0.002907
2020-02-09,4,0,SCED,0.002851
2020-02-09,5,0,SCED,0.003104
2020-02-09,6,0,SCED,0.002908
2020-02-09,7,0,SCED,0.002876
2020-02-09,8,0,SCED,0.002881
2020-02-09,9,0,SCED,0.002909
2020-02-09,10,0,SCED,0.002933
2020-02-09,11,0,SCED,0.002951
2020-02-09,12,0,SCED,0.002957
2020-02-09,13,0,SCED,0.002972
2020-02-09,14,0,SCED,0.002956
2020-02-09,15,0,SCED,0.003357
2020-02-09,16,0,SCED,0.003156
2020-02-09,17,0,SCED,0.003025
2020-02-09,18,0,SCED,0.00306
2020-02-09,19,0,SCED,0.003083
2020-02-09,20,0,SCED,0.002984
2020-02-09,21,0,SCED,0.002916
2020-02-09,22,0,SCED,0.002971
2020-02-09,23,0,SCED,0.003048
2020-02-10,0,0,SCED,0.003014
2020-02-10,1,0,SCED,0.002937
2020-02-10,2,0,SCED,0.002948
2020-02-10,3,0,SCED,0.002973
2020-02-10,4,0,SCED,0.002965
2020-02-10,5,0,SCED,0.0029
2020-02-10,6,0,SCED,0.003015
2020-02-10,7,0,SCED,0.004578
2020-02-10,8,0,SCED,0.00298
2020-02-10,9,0,SCED,0.002862
2020-02-10,10,0,SCED,0.002885
2020-02-10,11,0,SCED,0.003355
2020-02-10,12,0,SCED,0.002912
2020-02-10,13,0,SCED,0.002883
2020-02-10,14,0,SCED,0.002872
2020-02-10,15,0,SCED,0.002849
2020-02-10,16,0,SCED,0.003463
2020-02-10,17,0,SCED,0.003417
2020-02-10,18,0,SCED,0.003227
2020-02-10,19,0,SCED,0.003119
2020-02-10,20,0,SCED,0.003087
2020-02-10,21,0,SCED,0.003219
2020-02-10,22,0,SCED,0.00292
2020-02-10,23,0,SCED,0.003017
2020-02-11,0,0,SCED,0.002934
2020-02-11,1,0,SCED,0.002892
2020-02-11,2,0,SCED,0.003001
2020-02-11,3,0,SCED,0.002879
2020-02-11,4,0,SCED,0.002871
2020-02-11,5,0,SCED,0.002961
2020-02-11,6,0,SCED,0.00267
2020-02-11,7,0,SCED,0.003207
2020-02-11,8,0,SCED,0.00282
2020-02-11,9,0,SCED,0.002986
2020-02-11,10,0,SCED,0.002808
2020-02-11,11,0,SCED,0.004151
2020-02-11,12,0,SCED,0.002829
2020-02-11,13,0,SCED,0.00281
2020-02-11,14,0,SCED,0.002815
2020-02-11,15,0,SCED,0.002749
2020-02-11,16,0,SCED,0.003501
2020-02-11,17,0,SCED,0.004337
2020-02-11,18,0,SCED,0.003831
2020-02-11,19,0,SCED,0.003746
2020-02-11,20,0,SCED,0.003303
2020-02-11,21,0,SCED,0.003252
2020-02-11,22,0,SCED,0.003128
2020-02-11,23,0,SCED,0.002997
2020-02-12,0,0,SCED,0.002985
2020-02-12,1,0,SCED,0.002937
2020-02-12,2,0,SCED,0.00286
2020-02-12,3,0,SCED,0.00288
2020-02-12,4,0,SCED,0.002896
2020-02-12,5,0,SCED,0.00285
2020-02-12,6,0,SCED,0.002869
2020-02-12,7,0,SCED,0.002941
2020-02-12,8,0,SCED,0.002919
2020-02-12,9,0,SCED,0.002941
2020-02-12,10,0,SCED,0.003051
2020-02-12,11,0,SCED,0.00291
2020-02-12,12,0,SCED,0.002912
2020-02-12,13,0,SCED,0.00293
2020-02-12,14,0,SCED,0.002926
2020-02-12,15,0,SCED,0.002941
2020-02-12,16,0,SCED,0.006514
2020-02-12,17,0,SCED,0.006099
2020-02-12,18,0,SCED,0.005872
2020-02-12,19,0,SCED,0.005602
2020-02-12,20,0,SCED,0.003193
2020-02-12,21,0,SCED,0.003108
2020-02-12,22,0,SCED,0.003033
2020-02-12,23,0,SCED,0.00305
2020-02-13,0,0,SCED,0.003152
2020-02-13,1,0,SCED,0.003144
2020-02-13,2,0,SCED,0.002929
2020-02-13,3,0,SCED,0.003042
2020-02-13,4,0,SCED,0.003292
2020-02-13,5,0,SCED,0.003084
2020-02-13,6,0,SCED,0.004506
2020-02-13,7,0,SCED,0.004693
2020-02-13,8,0,SCED,0.002846
2020-02-13,9,0,SCED,0.002903
2020-02-13,10,0,SCED,0.002954
2020-02-13,11,0,SCED,0.002921
2020-02-13,12,0,SCED,0.002904
2020-02-13,13,0,SCED,0.002914
2020-02-13,14,0,SCED,0.002905
2020-02-13,15,0,SCED,0.002924
2020-02-13,16,0,SCED,0.0034
2020-02-13,17,0,SCED,0.003508
2020-02-13,18,0,SCED,0.003289
2020-02-13,19,0,SCED,0.003224
2020-02-13,20,0,SCED,0.003015
2020-02-13,21,0,SCED,0.003077
2020-02-13,22,0,SCED,0.003013
2020-02-13,23,0,SCED,0.003012
2020-02-14,0,0,SCED,0.002967
2020-02-14,1,0,SCED,0.002893
2020-02-14,2,0,SCED,0.002842
2020-02-14,3,0,SCED,0.002886
2020-02-14,4,0,SCED,0.002866
2020-02-14,5,0,SCED,0.004183
2020-02-14,6,0,SCED,0.004103
2020-02-14,7,0,SCED,0.004272
2020-02-14,8,0,SCED,0.00296
2020-02-14,9,0,SCED,0.002938
2020-02-14,10,0,SCED,0.002938
2020-02-14,11,0,SCED,0.002928
2020-02-14,12,0,SCED,0.002941
2020-02-14,13,0,SCED,0.002929
2020-02-14,14,0,SCED,0.002982
2020-02-14,15,0,SCED,0.00291
2020-02-14,16,0,SCED,0.008716
2020-02-14,17,0,SCED,0.00806
2020-02-14,18,0,SCED,0.007051
2020-02-14,19,0,SCED,0.007075
2020-02-14,20,0,SCED,0.003206
2020-02-14,21,0,SCED,0.003097
2020-02-14,22,0,SCED,0.003033
2020-02-14,23,0,SCED,0.00298
2020-02-15,0,0,SCED,0.003027
2020-02-15,1,0,SCED,0.002937
2020-02-15,2,0,SCED,0.002816
2020-02-15,3,0,SCED,0.002914
2020-02-15,4,0,SCED,0.002836
2020-02-15,5,0,SCED,0.002856
2020-02-15,6,0,SCED,0.002897
2020-02-15,7,0,SCED,0.002876
2020-02-15,8,0,SCED,0.002903
2020-02-15,9,0,SCED,0.002852
2020-02-15,10,0,SCED,0.002915
2020-02-15,11,0,SCED,0.002892
2020-02-15,12,0,SCED,0.002895
2020-02-15,13,0,SCED,0.002933
2020-02-15,14,0,SCED,0.002892
2020-02-15,15,0,SCED,0.002867
2020-02-15,16,0,SCED,0.007429
2020-02-15,17,0,SCED,0.007334
2020-02-15,18,0,SCED,0.005982
2020-02-15,19,0,SCED,0.00618
2020-02-15,20,0,SCED,0.003093
2020-02-15,21,0,SCED,0.00296
2020-02-15,22,0,SCED,0.002947
2020-02-15,23,0,SCED,0.002909
2020-02-16,0,0,SCED,0.003039
2020-02-16,1,0,SCED,0.003014
2020-02-16,2,0,SCED,0.002981
2020-02-16,3,0,SCED,0.002986
2020-02-16,4,0,SCED,0.002791
2020-02-16,5,0,SCED,0.002878
2020-02-16,6,0,SCED,0.002852
2020-02-16,7,0,SCED,0.002868
2020-02-16,8,0,SCED,0.002878
2020-02-16,9,0,SCED,0.002868
2020-02-16,10,0,SCED,0.002837
2020-02-16,11,0,SCED,0.002836
2020-02-16,12,0,SCED,0.00289
2020-02-16,13,0,SCED,0.002929
2020-02-16,14,0,SCED,0.0029
2020-02-16,15,0,SCED,0.003735
2020-02-16,16,0,SCED,0.003418
2020-02-16,17,0,SCED,0.003355
2020-02-16,18,0,SCED,0.003243
2020-02-16,19,0,SCED,0.00325
2020-02-16,20,0,SCED,0.003007
2020-02-16,21,0,SCED,0.004802
2020-02-16,22,0,SCED,0.003025
2020-02-16,23,0,SCED,0.003028
2020-02-17,0,0,SCED,0.003029
2020-02-17,1,0,SCED,0.00304
2020-02-17,2,0,SCED,0.003025
2020-02-17,3,0,SCED,0.003022
2020-02-17,4,0,SCED,0.002867
2020-02-17,5,0,SCED,0.00287
2020-02-17,6,0,SCED,0.002976
2020-02-17,7,0,SCED,0.002953
2020-02-17,8,0,SCED,0.002862
2020-02-17,9,0,SCED,0.002818
2020-02-17,10,0,SCED,0.002866
2020-02-17,11,0,SCED,0.002909
2020-02-17,12,0,SCED,0.00287
2020-02-17,13,0,SCED,0.002867
2020-02-17,14,0,SCED,0.002881
2020-02-17,15,0,SCED,0.002817
2020-02-17,16,0,SCED,0.004395
2020-02-17,17,0,SCED,0.004303
2020-02-17,18,0,SCED,0.003693
2020-02-17,19,0,SCED,0.003594
2020-02-17,20,0,SCED,0.002999
2020-02-17,21,0,SCED,0.002912
2020-02-17,22,0,SCED,0.003982
2020-02-17,23,0,SCED,0.002755
2020-02-18,0,0,SCED,0.002778
2020-02-18,1,0,SCED,0.00284
2020-02-18,2,0,SCED,0.002905
2020-02-18,3,0,SCED,0.00288
2020-02-18,4,0,SCED,0.002834
2020-02-18,5,0,SCED,0.002782
2020-02-18,6,0,SCED,0.004186
2020-02-18,7,0,SCED,0.004372
2020-02-18,8,0,SCED,0.002856
2020-02-18,9,0,SCED,0.002867
2020-02-18,10,0,SCED,0.002811
2020-02-18,11,0,SCED,0.002818
2020-02-18,12,0,SCED,0.002846
2020-02-18,13,0,SCED,0.003046
2020-02-18,14,0,SCED,0.002834
2020-02-18,15,0,SCED,0.002847
2020-02-18,16,0,SCED,0.0035
2020-02-18,17,0,SCED,0.003478
2020-02-18,18,0,SCED,0.003464
2020-02-18,19,0,SCED,0.003382
2020-02-18,20,0,SCED,0.005691
2020-02-18,21,0,SCED,0.00338
2020-02-18,22,0,SCED,0.002868
2020-02-18,23,0,SCED,0.004289
2020-02-19,0,0,SCED,0.004247
2020-02-19,1,0,SCED,0.002822
2020-02-19,2,0,SCED,0.00286
2020-02-19,3,0,SCED,0.002831
2020-02-19,4,0,SCED,0.002825
2020-02-19,5,0,SCED,0.002803
2020-02-19,6,0,SCED,0.004242
2020-02-19,7,0,SCED,0.004453
2020-02-19,8,0,SCED,0.002823
2020-02-19,9,0,SCED,0.002768
2020-02-19,10,0,SCED,0.0028
2020-02-19,11,0,SCED,0.002841
2020-02-19,12,0,SCED,0.002804
2020-02-19,13,0,SCED,0.002756
2020-02-19,14,0,SCED,0.002803
2020-02-19,15,0,SCED,0.002957
2020-02-19,16,0,SCED,0.003332
2020-02-19,17,0,SCED,0.003544
2020-02-19,18,0,SCED,0.003291
2020-02-19,19,0,SCED,0.004916
2020-02-19,20,0,SCED,0.003186
2020-02-19,21,0,SCED,0.00301
2020-02-19,22,0,SCED,0.003038
2020-02-19,23,0,SCED,0.002997
2020-02-20,0,0,SCED,0.003025
2020-02-20,1,0,SCED,0.003036
2020-02-20,2,0,SCED,0.003074
2020-02-20,3,0,SCED,0.00301
2020-02-20,4,0,SCED,0.002915
2020-02-20,5,0,SCED,0.002913
2020-02-20,6,0,SCED,0.00428
2020-02-20,7,0,SCED,0.004403
2020-02-20,8,0,SCED,0.002799
2020-02-20,9,0,SCED,0.002758
2020-02-20,10,0,SCED,0.002778
2020-02-20,11,0,SCED,0.002781
2020-02-20,12,0,SCED,0.0028
2020-02-20,13,0,SCED,0.002768
2020-02-20,14,0,SCED,0.002752
2020-02-20,15,0,SCED,0.002793
2020-02-20,16,0,SCED,0.003066
2020-02-20,17,0,SCED,0.003476
2020-02-20,18,0,SCED,0.003237
2020-02-20,19,0,SCED,0.003116
2020-02-20,20,0,SCED,0.00289
2020-02-20,21,0,SCED,0.002807
2020-02-20,22,0,SCED,0.002774
2020-02-20,23,0,SCED,0.002882
2020-02-21,0,0,SCED,0.002977
2020-02-21,1,0,SCED,0.002926
2020-02-21,2,0,SCED,0.002885
2020-02-21,3,0,SCED,0.002848
2020-02-21,4,0,SCED,0.002904
2020-02-21,5,0,SCED,0.002985
2020-02-21,6,0,SCED,0.003021
2020-02-21,7,0,SCED,0.003009
2020-02-21,8,0,SCED,0.002976
2020-02-21,9,0,SCED,0.002961
2020-02-21,10,0,SCED,0.002962
2020-02-21,11,0,SCED,0.002955
2020-02-21,12,0,SCED,0.00301
2020-02-21,13,0,SCED,0.002969
2020-02-21,14,0,SCED,0.002976
2020-02-21,15,0,SCED,0.002987
2020-02-21,16,0,SCED,0.003217
2020-02-21,17,0,SCED,0.003502
2020-02-21,18,0,SCED,0.003283
2020-02-21,19,0,SCED,0.003168
2020-02-21,20,0,SCED,0.003017
2020-02-21,21,0,SCED,0.003201
2020-02-21,22,0,SCED,0.007641
2020-02-21,23,0,SCED,0.002961
2020-02-22,0,0,SCED,0.002981
2020-02-22,1,0,SCED,0.002839
2020-02-22,2,0,SCED,0.002842
2020-02-22,3,0,SCED,0.002808
2020-02-22,4,0,SCED,0.002868
2020-02-22,5,0,SCED,0.002846
2020-02-22,6,0,SCED,0.002889
2020-02-22,7,0,SCED,0.002927
2020-02-22,8,0,SCED,0.002782
2020-02-22,9,0,SCED,0.002905
2020-02-22,10,0,SCED,0.002925
2020-02-22,11,0,SCED,0.00291
2020-02-22,12,0,SCED,0.002909
2020-02-22,13,0,SCED,0.002877
2020-02-22,14,0,SCED,0.002925
2020-02-22,15,0,SCED,0.002892
2020-02-22,16,0,SCED,0.003007
2020-02-22,17,0,SCED,0.003377
2020-02-22,18,0,SCED,0.003108
2020-02-22,19,0,SCED,0.003022
2020-02-22,20,0,SCED,0.008392
2020-02-22,21,0,SCED,0.004262
2020-02-22,22,0,SCED,0.003044
2020-02-22,23,0,SCED,0.003074
2020-02-23,0,0,SCED,0.003072
2020-02-23,1,0,SCED,0.00305
2020-02-23,2,0,SCED,0.002937
2020-02-23,3,0,SCED,0.002973
2020-02-23,4,0,SCED,0.002905
2020-02-23,5,0,SCED,0.002963
2020-02-23,6,0,SCED,0.002933
2020-02-23,7,0,SCED,0.002886
2020-02-23,8,0,SCED,0.002891
2020-02-23,9,0,SCED,0.002924
2020-02-23,10,0,SCED,0.002864
2020-02-23,11,0,SCED,0.002933
2020-02-23,12,0,SCED,0.002917
2020-02-23,13,0,SCED,0.00292
2020-02-23,14,0,SCED,0.002935
2020-02-23,15,0,SCED,0.002859
2020-02-23,16,0,SCED,0.00362
2020-02-23,17,0,SCED,0.003727
2020-02-23,18,0,SCED,0.003545
2020-02-23,19,0,SCED,0.003527
2020-02-23,20,0,SCED,0.003269
2020-02-23,21,0,SCED,0.003168
2020-02-23,22,0,SCED,0.003011
2020-02-23,23,0,SCED,0.002918
2020-02-24,0,0,SCED,0.00288
2020-02-24,1,0,SCED,0.002883
2020-02-24,2,0,SCED,0.002898
2020-02-24,3,0,SCED,0.002879
2020-02-24,4,0,SCED,0.002864
2020-02-24,5,0,SCED,0.00287
2020-02-24,6,0,SCED,0.004337
2020-02-24,7,0,SCED,0.003005
2020-02-24,8,0,SCED,0.002944
2020-02-24,9,0,SCED,0.002968
2020-02-24,10,0,SCED,0.004453
2020-02-24,11,0,SCED,0.002944
2020-02-24,12,0,SCED,0.004522
2020-02-24,13,0,SCED,0.004639
2020-02-24,14,0,SCED,0.003154
2020-02-24,15,0,SCED,0.003197
2020-02-24,16,0,SCED,0.00322
2020-02-24,17,0,SCED,0.003621
2020-02-24,18,0,SCED,0.00329
2020-02-24,19,0,SCED,0.003186
2020-02-24,20,0,SCED,0.003308
2020-02-24,21,0,SCED,0.003093
2020-02-24,22,0,SCED,0.003103
2020-02-24,23,0,SCED,0.003037
2020-02-25,0,0,SCED,0.002912
2020-02-25,1,0,SCED,0.00285
2020-02-25,2,0,SCED,0.002876
2020-02-25,3,0,SCED,0.002845
2020-02-25,4,0,SCED,0.002815
2020-02-25,5,0,SCED,0.002749
2020-02-25,6,0,SCED,0.004208
2020-02-25,7,0,SCED,0.004506
2020-02-25,8,0,SCED,0.003221
2020-02-25,9,0,SCED,0.002958
2020-02-25,10,0,SCED,0.002986
2020-02-25,11,0,SCED,0.003025
2020-02-25,12,0,SCED,0.003036
2020-02-25,13,0,SCED,0.002996
2020-02-25,14,0,SCED,0.002889
2020-02-25,15,0,SCED,0.002846
2020-02-25,16,0,SCED,0.003267
2020-02-25,17,0,SCED,0.003273
2020-02-25,18,0,SCED,0.003101
2020-02-25,19,0,SCED,0.003164
2020-02-25,20,0,SCED,0.003111
2020-02-25,21,0,SCED,0.003093
2020-02-25,22,0,SCED,0.00434
2020-02-25,23,0,SCED,0.002904
2020-02-26,0,0,SCED,0.003014
2020-02-26,1,0,SCED,0.002941
2020-02-26,2,0,SCED,0.002855
2020-02-26,3,0,SCED,0.00288
2020-02-26,4,0,SCED,0.003016
2020-02-26,5,0,SCED,0.00282
2020-02-26,6,0,SCED,0.003027
2020-02-26,7,0,SCED,0.002892
2020-02-26,8,0,SCED,0.002849
2020-02-26,9,0,SCED,0.002786
2020-02-26,10,0,SCED,0.002787
2020-02-26,11,0,SCED,0.002743
2020-02-26,12,0,SCED,0.002743
2020-02-26,13,0,SCED,0.002826
2020-02-26,14,0,SCED,0.002716
2020-02-26,15,0,SCED,0.002748
2020-02-26,16,0,SCED,0.00364
2020-02-26,17,0,SCED,0.003758
2020-02-26,18,0,SCED,0.003466
2020-02-26,19,0,SCED,0.003355
2020-02-26,20,0,SCED,0.00311
2020-02-26,21,0,SCED,0.00299
2020-02-26,22,0,SCED,0.003
2020-02-26,23,0,SCED,0.002882
2020-02-27,0,0,SCED,0.002916
2020-02-27,1,0,SCED,0.002833
2020-02-27,2,0,SCED,0.002798
2020-02-27,3,0,SCED,0.002808
2020-02-27,4,0,SCED,0.002797
2020-02-27,5,0,SCED,0.002792
2020-02-27,6,0,SCED,0.002552
2020-02-27,7,0,SCED,0.002712
2020-02-27,8,0,SCED,0.002783
2020-02-27,9,0,SCED,0.00288
2020-02-27,10,0,SCED,0.002806
2020-02-27,11,0,SCED,0.002812
2020-02-27,12,0,SCED,0.002817
2020-02-27,13,0,SCED,0.00281
2020-02-27,14,0,SCED,0.002801
2020-02-27,15,0,SCED,0.0029
2020-02-27,16,0,SCED,0.004373
2020-02-27,17,0,SCED,0.004914
2020-02-27,18,0,SCED,0.004686
2020-02-27,19,0,SCED,0.004616
2020-02-27,20,0,SCED,0.003097
2020-02-27,21,0,SCED,0.003293
2020-02-27,22,0,SCED,0.003096
2020-02-27,23,0,SCED,0.003044
2020-02-28,0,0,SCED,0.003079
2020-02-28,1,0,SCED,0.003071
2020-02-28,2,0,SCED,0.00313
2020-02-28,3,0,SCED,0.002987
2020-02-28,4,0,SCED,0.003025
